,state,district,confirmed,delta,date
738,Uttarakhand,Haridwar,86,9,Thu Jun  4 05:00:03 2020
739,Uttarakhand,Nainital,300,15,Thu Jun  4 05:00:03 2020
740,Uttarakhand,Pauri Garhwal,38,1,Thu Jun  4 05:00:03 2020
741,Uttarakhand,Pithoragarh,28,1,Thu Jun  4 05:00:03 2020
742,Uttarakhand,Rudraprayag,8,0,Thu Jun  4 05:00:03 2020
743,Uttarakhand,Tehri Garhwal,91,0,Thu Jun  4 05:00:03 2020
744,Uttarakhand,Udham Singh Nagar,83,1,Thu Jun  4 05:00:03 2020
745,Uttarakhand,Uttarkashi,21,0,Thu Jun  4 05:00:03 2020
746,West Bengal,Alipurduar,8,3,Thu Jun  4 05:00:03 2020
747,West Bengal,Bankura,71,15,Thu Jun  4 05:00:03 2020
748,West Bengal,Birbhum,167,1,Thu Jun  4 05:00:03 2020
749,West Bengal,Cooch Behar,132,14,Thu Jun  4 05:00:03 2020
750,West Bengal,Dakshin Dinajpur,40,7,Thu Jun  4 05:00:03 2020
751,West Bengal,Darjeeling,50,12,Thu Jun  4 05:00:03 2020
752,West Bengal,Hooghly,382,38,Thu Jun  4 05:00:03 2020
753,West Bengal,Howrah,1214,58,Thu Jun  4 05:00:03 2020
754,West Bengal,Jalpaiguri,18,3,Thu Jun  4 05:00:03 2020
755,West Bengal,Jhargram,6,0,Thu Jun  4 05:00:03 2020
756,West Bengal,Kalimpong,9,2,Thu Jun  4 05:00:03 2020
757,West Bengal,Kolkata,2394,99,Thu Jun  4 05:00:03 2020
758,West Bengal,Malda,153,10,Thu Jun  4 05:00:03 2020
759,West Bengal,Murshidabad,108,5,Thu Jun  4 05:00:03 2020
760,West Bengal,Nadia,103,4,Thu Jun  4 05:00:03 2020
761,West Bengal,North 24 Parganas,869,42,Thu Jun  4 05:00:03 2020
762,West Bengal,Other State,60,1,Thu Jun  4 05:00:03 2020
763,West Bengal,Paschim Bardhaman,57,1,Thu Jun  4 05:00:03 2020
764,West Bengal,Paschim Medinipur,54,2,Thu Jun  4 05:00:03 2020
765,West Bengal,Purba Bardhaman,105,6,Thu Jun  4 05:00:03 2020
766,West Bengal,Purba Medinipur,117,3,Thu Jun  4 05:00:03 2020
767,West Bengal,Purulia,19,10,Thu Jun  4 05:00:03 2020
768,West Bengal,South 24 Parganas,206,4,Thu Jun  4 05:00:03 2020
769,West Bengal,Uttar Dinajpur,166,0,Thu Jun  4 05:00:03 2020
